"resultant","cvfast","smax","smin","outcome"
0.944584825693358,1.09023731413528,1.13633070104656,0.810308034159529," notfall"
0.956551973752326,1.09023731413528,1.13633070104656,0.810308034159529," notfall"
1.1226365668879,1.23654219239917,1.19499954607456,0.810308034159529," notfall"
1.13633070104656,1.23654219239917,1.19499954607456,0.810308034159529," notfall"
0.810308034159529,1.23654219239917,1.19499954607456,0.810308034159529," notfall"
0.855378515879611,1.23654219239917,1.19499954607456,0.810308034159529," notfall"
1.00307152409425,1.23654219239917,1.19499954607456,0.810308034159529," notfall"
1.01455418099577,1.23654219239917,1.19499954607456,0.810308034159529," notfall"
1.01102364231421,1.23654219239917,1.19499954607456,0.810308034159529," notfall"
1.00354988894865,1.23654219239917,1.19499954607456,0.810308034159529," notfall"
0.877340008977965,0.95795692424608,1.19499954607456,0.819063921640547," notfall"
0.874250997816023,0.95795692424608,1.19499954607456,0.819063921640547," notfall"
0.852068311931242,0.95795692424608,1.19499954607456,0.819063921640547," notfall"
0.819063921640547,0.95795692424608,1.19499954607456,0.819063921640547," notfall"
0.947909616465238,0.95795692424608,1.19499954607456,0.819063921640547," notfall"
1.01822673806658,0.95795692424608,1.19499954607456,0.819063921640547," notfall"
1.05394015198017,0.95795692424608,1.19499954607456,0.819063921640547," notfall"
1.13267348060261,0.95795692424608,1.19499954607456,0.819063921640547," notfall"
1.07761564487138,0.82179906027836,1.19499954607456,0.915013197606197," notfall"
1.07761564487138,0.82179906027836,1.19499954607456,0.915013197606197," notfall"
1.15192393151283,0.82179906027836,1.19499954607456,0.915013197606197," notfall"
0.915013197606197,0.82179906027836,1.19499954607456,0.915013197606197," notfall"
1.10715779544006,0.82179906027836,1.19499954607456,0.915013197606197," notfall"
1.05908860712732,0.82179906027836,1.19499954607456,0.915013197606197," notfall"
1.05908860712732,0.82179906027836,1.19499954607456,0.915013197606197," notfall"
1.19499954607456,0.82179906027836,1.19499954607456,0.915013197606197," notfall"
1.1516556178138,0.609688553074411,1.16502923177531,0.902721373522301," notfall"
1.16502923177531,0.609688553074411,1.16502923177531,0.902721373522301," notfall"
1.12026336976436,0.609688553074411,1.16502923177531,0.902721373522301," notfall"
1.00506956987643,0.609688553074411,1.16502923177531,0.902721373522301," notfall"
0.990603006669196,0.609688553074411,1.16502923177531,0.902721373522301," notfall"
1.00232954666583,0.609688553074411,1.16502923177531,0.902721373522301," notfall"
0.985907990848108,0.609688553074411,1.16502923177531,0.902721373522301," notfall"
0.959444059921979,0.609688553074411,1.16502923177531,0.902721373522301," notfall"
0.956835437017548,1.32962299625729,1.13851137498905,0.444956726060762," notfall"
0.956835437017548,1.32962299625729,1.13851137498905,0.444956726060762," notfall"
0.925548554363176,1.32962299625729,1.13851137498905,0.444956726060762," notfall"
0.925548554363176,1.32962299625729,1.13851137498905,0.444956726060762," notfall"
1.00754803736828,1.32962299625729,1.13851137498905,0.444956726060762," notfall"
0.989431810000535,1.32962299625729,1.13851137498905,0.444956726060762," notfall"
0.997247888749557,1.32962299625729,1.13851137498905,0.444956726060762," notfall"
1.04091079204901,1.32962299625729,1.13851137498905,0.444956726060762," notfall"
1.04091079204901,2.87683185865081,2.05140668013412,0.444956726060762," notfall"
0.963956643411121,2.87683185865081,2.05140668013412,0.444956726060762," notfall"
1.10159292982758,2.87683185865081,2.05140668013412,0.444956726060762," notfall"
1.10159292982758,2.87683185865081,2.05140668013412,0.444956726060762," notfall"
0.999854464675011,2.87683185865081,2.05140668013412,0.444956726060762," notfall"
0.999854464675011,2.87683185865081,2.05140668013412,0.444956726060762," notfall"
0.902721373522301,2.87683185865081,2.05140668013412,0.444956726060762," notfall"
1.13851137498905,2.87683185865081,2.05140668013412,0.444956726060762," notfall"
0.725403306729821,2.46148610105351,2.05140668013412,0.444956726060762," notfall"
0.742484351943228,2.46148610105351,2.05140668013412,0.444956726060762," notfall"
0.821784246929099,2.46148610105351,2.05140668013412,0.444956726060762," notfall"
0.733468735179309,2.46148610105351,2.05140668013412,0.444956726060762," notfall"
0.620137276451524,2.46148610105351,2.05140668013412,0.444956726060762," notfall"
0.444956726060762,2.46148610105351,2.05140668013412,0.444956726060762," notfall"
0.561676135990467,2.46148610105351,2.05140668013412,0.444956726060762," notfall"
0.561676135990467,2.46148610105351,2.05140668013412,0.444956726060762," notfall"
1.31510369243114,1.34775244576967,2.05140668013412,0.881495061108165," notfall"
2.01225064100413,1.34775244576967,2.05140668013412,0.881495061108165," notfall"
2.05140668013412,1.34775244576967,2.05140668013412,0.881495061108165," notfall"
2.05140668013412,1.34775244576967,2.05140668013412,0.881495061108165," notfall"
2.04040328838077,1.34775244576967,2.05140668013412,0.881495061108165," notfall"
1.64866371548564,1.34775244576967,2.05140668013412,0.881495061108165," notfall"
1.43228462541465,1.34775244576967,2.05140668013412,0.881495061108165," notfall"
1.20934977662782,1.34775244576967,2.05140668013412,0.881495061108165," notfall"
0.990389530819745,0.512107971600206,1.22897403116351,0.881495061108165," notfall"
0.959335154549661,0.512107971600206,1.22897403116351,0.881495061108165," notfall"
0.959335154549661,0.512107971600206,1.22897403116351,0.881495061108165," notfall"
1.01366211126184,0.512107971600206,1.22897403116351,0.881495061108165," notfall"
0.888700140296976,0.512107971600206,1.22897403116351,0.881495061108165," notfall"
0.881495061108165,0.512107971600206,1.22897403116351,0.881495061108165," notfall"
0.884435935005452,0.512107971600206,1.22897403116351,0.881495061108165," notfall"
0.958139298930133,0.512107971600206,1.22897403116351,0.881495061108165," notfall"
1.02893077300185,0.501859344043555,1.22897403116351,0.87011382101732," notfall"
1.06463154886007,0.501859344043555,1.22897403116351,0.87011382101732," notfall"
1.07985088164678,0.501859344043555,1.22897403116351,0.87011382101732," notfall"
1.10314392701387,0.501859344043555,1.22897403116351,0.87011382101732," notfall"
1.16351894426301,0.501859344043555,1.22897403116351,0.87011382101732," notfall"
1.16351894426301,0.501859344043555,1.22897403116351,0.87011382101732," notfall"
1.08514764983992,0.501859344043555,1.22897403116351,0.87011382101732," notfall"
1.11203601156386,0.501859344043555,1.22897403116351,0.87011382101732," notfall"
1.15411695251039,0.779480892746174,1.22897403116351,0.781500377353043," notfall"
1.22897403116351,0.779480892746174,1.22897403116351,0.781500377353043," notfall"
1.19849720107998,0.779480892746174,1.22897403116351,0.781500377353043," notfall"
1.13848282328478,0.779480892746174,1.22897403116351,0.781500377353043," notfall"
1.05616733354697,0.779480892746174,1.22897403116351,0.781500377353043," notfall"
0.916560424511336,0.779480892746174,1.22897403116351,0.781500377353043," notfall"
0.925232699508066,0.779480892746174,1.22897403116351,0.781500377353043," notfall"
0.92956776858654,0.779480892746174,1.22897403116351,0.781500377353043," notfall"
0.87011382101732,0.834657038288932,1.31462754119491,0.781500377353043," notfall"
0.943248317525674,0.834657038288932,1.31462754119491,0.781500377353043," notfall"
0.920424053201702,0.834657038288932,1.31462754119491,0.781500377353043," notfall"
0.920424053201702,0.834657038288932,1.31462754119491,0.781500377353043," notfall"
0.920424053201702,0.834657038288932,1.31462754119491,0.781500377353043," notfall"
0.933065377089478,0.834657038288932,1.31462754119491,0.781500377353043," notfall"
1.09322997443694,0.834657038288932,1.31462754119491,0.781500377353043," notfall"
1.12546285686048,0.834657038288932,1.31462754119491,0.781500377353043," notfall"
0.918304713357724,1.11079621670326,1.3740444618855,0.781500377353043," notfall"
0.845924380605246,1.11079621670326,1.3740444618855,0.781500377353043," notfall"
1.03239735700786,1.11079621670326,1.3740444618855,0.781500377353043," notfall"
1.09435821077149,1.11079621670326,1.3740444618855,0.781500377353043," notfall"
0.886813757588394,1.11079621670326,1.3740444618855,0.781500377353043," notfall"
0.781500377353043,1.11079621670326,1.3740444618855,0.781500377353043," notfall"
0.895162887423966,1.11079621670326,1.3740444618855,0.781500377353043," notfall"
0.975896807836813,1.11079621670326,1.3740444618855,0.781500377353043," notfall"
0.991801385699729,9.71906829188823,7.31280575095602,0.823348968281989," notfall"
0.982702301358942,9.71906829188823,7.31280575095602,0.823348968281989," notfall"
0.976074369461829,9.71906829188823,7.31280575095602,0.823348968281989," notfall"
1.02087652082696,9.71906829188823,7.31280575095602,0.823348968281989," notfall"
1.0407163715625,9.71906829188823,7.31280575095602,0.823348968281989," notfall"
1.31182100933523,9.71906829188823,7.31280575095602,0.823348968281989," notfall"
1.31462754119491,9.71906829188823,7.31280575095602,0.823348968281989," notfall"
1.29902843112793,9.71906829188823,7.31280575095602,0.823348968281989," notfall"
1.3740444618855,9.92386234273386,7.31280575095602,0.823348968281989," notfall"
1.25255157473229,9.92386234273386,7.31280575095602,0.823348968281989," notfall"
1.0910865866735,9.92386234273386,7.31280575095602,0.823348968281989," notfall"
1.01444860442556,9.92386234273386,7.31280575095602,0.823348968281989," notfall"
0.923144548426062,9.92386234273386,7.31280575095602,0.823348968281989," notfall"
0.974829289377366,9.92386234273386,7.31280575095602,0.823348968281989," fall"
0.823348968281989,9.92386234273386,7.31280575095602,0.823348968281989," fall"
0.879982876385877,9.92386234273386,7.31280575095602,0.823348968281989," fall"
1.07723439037382,9.92386234273386,7.31280575095602,0.884808854004379," fall"
1.02729858942484,9.92386234273386,7.31280575095602,0.884808854004379," fall"
1.30327057490502,9.92386234273386,7.31280575095602,0.884808854004379," fall"
2.56526815297272,9.92386234273386,7.31280575095602,0.884808854004379," fall"
1.99747728604214,9.92386234273386,7.31280575095602,0.884808854004379," fall"
7.31280575095602,9.92386234273386,7.31280575095602,0.884808854004379," fall"
2.57493049512504,9.92386234273386,7.31280575095602,0.884808854004379," fall"
2.3182753224532,9.92386234273386,7.31280575095602,0.884808854004379," notfall"
1.8048486174987,1.63618901570437,1.8048486174987,0.884808854004379," notfall"
1.72017411622215,1.63618901570437,1.8048486174987,0.884808854004379," notfall"
1.1671550966032,1.63618901570437,1.8048486174987,0.884808854004379," notfall"
1.02792694483783,1.63618901570437,1.8048486174987,0.884808854004379," notfall"
1.02608419657323,1.63618901570437,1.8048486174987,0.884808854004379," notfall"
0.884808854004379,1.63618901570437,1.8048486174987,0.884808854004379," notfall"
1.00152225866058,1.63618901570437,1.8048486174987,0.884808854004379," notfall"
1.03645764738,1.63618901570437,1.8048486174987,0.884808854004379," notfall"
0.994882110460631,0.78361125504734,1.19480806863894,0.886860857486241," notfall"
0.888824999064207,0.78361125504734,1.19480806863894,0.886860857486241," notfall"
0.955174406692313,0.78361125504734,1.19480806863894,0.886860857486241," notfall"
0.941341842518198,0.78361125504734,1.19480806863894,0.886860857486241," notfall"
0.941341842518198,0.78361125504734,1.19480806863894,0.886860857486241," notfall"
0.94435918137363,0.78361125504734,1.19480806863894,0.886860857486241," notfall"
0.925552565001525,0.78361125504734,1.19480806863894,0.886860857486241," notfall"
0.925552565001525,0.78361125504734,1.19480806863894,0.886860857486241," notfall"
0.928748148441736,3.35856608949215,2.19839141231924,0.886860857486241," notfall"
0.990721750726547,3.35856608949215,2.19839141231924,0.886860857486241," notfall"
0.886860857486241,3.35856608949215,2.19839141231924,0.886860857486241," notfall"
1.13710678740567,3.35856608949215,2.19839141231924,0.886860857486241," notfall"
1.19480806863894,3.35856608949215,2.19839141231924,0.886860857486241," notfall"
0.995657579753428,3.35856608949215,2.19839141231924,0.886860857486241," notfall"
0.995657579753428,3.35856608949215,2.19839141231924,0.886860857486241," notfall"
1.03067867903734,3.35856608949215,2.19839141231924,0.886860857486241," notfall"
1.11798914070902,5.1910964126046,3.02521598771388,0.86981593200976," notfall"
1.17561199780313,5.1910964126046,3.02521598771388,0.86981593200976," notfall"
1.08645969650293,5.1910964126046,3.02521598771388,0.86981593200976," notfall"
1.09171681719612,5.1910964126046,3.02521598771388,0.86981593200976," notfall"
1.0023556593653,5.1910964126046,3.02521598771388,0.86981593200976," notfall"
0.991093252704167,5.1910964126046,3.02521598771388,0.86981593200976," notfall"
1.1247882343092,5.1910964126046,3.02521598771388,0.86981593200976," notfall"
0.891484049224219,5.1910964126046,3.02521598771388,0.86981593200976," notfall"
0.969238469511005,6.10935990096962,4.15086261279059,0.86981593200976," notfall"
1.01824911716077,6.10935990096962,4.15086261279059,0.86981593200976," notfall"
1.16138754225386,6.10935990096962,4.15086261279059,0.86981593200976," notfall"
1.2271138945524,6.10935990096962,4.15086261279059,0.86981593200976," notfall"
0.896304328445714,6.10935990096962,4.15086261279059,0.86981593200976," notfall"
1.7796547118665,6.10935990096962,4.15086261279059,0.86981593200976," notfall"
2.19839141231924,6.10935990096962,4.15086261279059,0.86981593200976," notfall"
1.45423821957677,6.10935990096962,4.15086261279059,0.86981593200976," notfall"
2.56820518980204,5.87405845942993,4.15086261279059,0.86981593200976," notfall"
2.80349688842585,5.87405845942993,4.15086261279059,0.86981593200976," notfall"
1.93753115265155,5.87405845942993,4.15086261279059,0.86981593200976," notfall"
1.17132701232033,5.87405845942993,4.15086261279059,0.86981593200976," notfall"
0.911558980377188,5.87405845942993,4.15086261279059,0.86981593200976," notfall"
0.86981593200976,5.87405845942993,4.15086261279059,0.86981593200976," notfall"
1.89640534986499,5.87405845942993,4.15086261279059,0.86981593200976," notfall"
3.02521598771388,5.87405845942993,4.15086261279059,0.86981593200976," notfall"
3.71540526282258,5.63022776244296,4.15086261279059,0.793759491845374," notfall"
4.15086261279059,5.63022776244296,4.15086261279059,0.793759491845374," notfall"
4.15086261279059,5.63022776244296,4.15086261279059,0.793759491845374," notfall"
4.15086261279059,5.63022776244296,4.15086261279059,0.793759491845374," notfall"
4.15086261279059,5.63022776244296,4.15086261279059,0.793759491845374," notfall"
4.15086261279059,5.63022776244296,4.15086261279059,0.793759491845374," notfall"
4.15086261279059,5.63022776244296,4.15086261279059,0.793759491845374," notfall"
