"resultant","cvfast","smax","smin","outcome"
0.874081773568739,0.544335362770908,1.13006724191744,0.851656589506617," notfall"
0.851656589506617,0.371519894227886,1.13006724191744,0.851656589506617," notfall"
0.963210791367696,0.371519894227886,1.13006724191744,0.851656589506617," notfall"
1.05280511253755,0.371519894227886,1.13006724191744,0.851656589506617," notfall"
1.05280511253755,0.371519894227886,1.13006724191744,0.851656589506617," notfall"
1.11402777557264,0.371519894227886,1.13006724191744,0.851656589506617," notfall"
1.11402777557264,0.371519894227886,1.13006724191744,0.851656589506617," notfall"
1.10938195614869,0.371519894227886,1.13006724191744,0.851656589506617," notfall"
1.10938195614869,0.371519894227886,1.13006724191744,0.851656589506617," notfall"
1.13006724191744,0.73207707198086,1.50168631694921,0.895325786112715," notfall"
1.13006724191744,0.73207707198086,1.50168631694921,0.895325786112715," notfall"
1.09484731571175,0.73207707198086,1.50168631694921,0.895325786112715," notfall"
1.09484731571175,0.73207707198086,1.50168631694921,0.895325786112715," notfall"
0.969304725308098,0.73207707198086,1.50168631694921,0.895325786112715," notfall"
0.969304725308098,0.73207707198086,1.50168631694921,0.895325786112715," notfall"
1.1174575184959,0.73207707198086,1.50168631694921,0.895325786112715," notfall"
1.1174575184959,0.73207707198086,1.50168631694921,0.895325786112715," notfall"
1.05624106460393,0.72730119367292,1.50168631694921,0.895325786112715," notfall"
1.05624106460393,0.72730119367292,1.50168631694921,0.895325786112715," notfall"
1.0194197790695,0.72730119367292,1.50168631694921,0.895325786112715," notfall"
1.01829936935591,0.72730119367292,1.50168631694921,0.895325786112715," notfall"
1.02518030263253,0.72730119367292,1.50168631694921,0.895325786112715," notfall"
0.995598221201091,0.72730119367292,1.50168631694921,0.895325786112715," notfall"
0.969910733655774,0.72730119367292,1.50168631694921,0.895325786112715," notfall"
0.932505046089408,0.72730119367292,1.50168631694921,0.895325786112715," notfall"
1.08052505515963,0.900933853910982,1.50168631694921,0.788806632795187," notfall"
1.50168631694921,0.900933853910982,1.50168631694921,0.788806632795187," notfall"
1.16048017700864,0.900933853910982,1.50168631694921,0.788806632795187," notfall"
1.04131794060576,0.900933853910982,1.50168631694921,0.788806632795187," notfall"
0.96341297202204,0.900933853910982,1.50168631694921,0.788806632795187," notfall"
0.895325786112715,0.900933853910982,1.50168631694921,0.788806632795187," notfall"
0.991390201276692,0.900933853910982,1.50168631694921,0.788806632795187," notfall"
0.963289064127593,0.900933853910982,1.50168631694921,0.788806632795187," notfall"
0.989084093661612,0.755486066296544,1.14227914706524,0.717826948632266," notfall"
1.00223070267219,0.755486066296544,1.14227914706524,0.717826948632266," notfall"
1.04429308153896,0.755486066296544,1.14227914706524,0.717826948632266," notfall"
1.03559487090257,0.755486066296544,1.14227914706524,0.717826948632266," notfall"
1.07634179416324,0.755486066296544,1.14227914706524,0.717826948632266," notfall"
1.13222010338002,0.755486066296544,1.14227914706524,0.717826948632266," notfall"
1.14227914706524,0.755486066296544,1.14227914706524,0.717826948632266," notfall"
1.12931652952511,0.755486066296544,1.14227914706524,0.717826948632266," notfall"
1.11222367911428,0.713284410903328,1.23399891981513,0.717826948632266," notfall"
1.02800659727628,0.713284410903328,1.23399891981513,0.717826948632266," notfall"
0.979673111865336,0.713284410903328,1.23399891981513,0.717826948632266," notfall"
1.11206711412626,0.713284410903328,1.23399891981513,0.717826948632266," notfall"
1.01840934461148,0.713284410903328,1.23399891981513,0.717826948632266," notfall"
0.834990250518622,0.713284410903328,1.23399891981513,0.717826948632266," notfall"
0.821023853872799,0.713284410903328,1.23399891981513,0.717826948632266," notfall"
0.788806632795187,0.713284410903328,1.23399891981513,0.717826948632266," notfall"
0.717826948632266,1.98725586090089,1.62727286131805,0.717826948632266," notfall"
0.779751218446671,1.98725586090089,1.62727286131805,0.717826948632266," notfall"
0.956336473155522,1.98725586090089,1.62727286131805,0.717826948632266," notfall"
0.993075516913692,1.98725586090089,1.62727286131805,0.717826948632266," notfall"
0.937267673279121,1.98725586090089,1.62727286131805,0.717826948632266," notfall"
0.870753809643675,1.98725586090089,1.62727286131805,0.717826948632266," notfall"
0.749302366177482,1.98725586090089,1.62727286131805,0.717826948632266," notfall"
0.934269775424279,1.98725586090089,1.62727286131805,0.717826948632266," notfall"
1.17839119182663,6.94003658600695,4.88027392404901,0.719053331353649," notfall"
1.22653766634283,6.94003658600695,4.88027392404901,0.719053331353649," notfall"
1.12417440161092,6.94003658600695,4.88027392404901,0.719053331353649," notfall"
1.15633299119681,6.94003658600695,4.88027392404901,0.719053331353649," notfall"
1.23399891981513,6.94003658600695,4.88027392404901,0.719053331353649," notfall"
1.11089672162249,6.94003658600695,4.88027392404901,0.719053331353649," notfall"
1.00086270540143,6.94003658600695,4.88027392404901,0.719053331353649," notfall"
1.08882399632584,6.94003658600695,4.88027392404901,0.719053331353649," notfall"
0.927641259012867,7.87403682131788,4.88027392404901,0.719053331353649," notfall"
0.929521748068141,7.87403682131788,4.88027392404901,0.719053331353649," notfall"
1.45559327895293,7.87403682131788,4.88027392404901,0.719053331353649," notfall"
1.62727286131805,7.87403682131788,4.88027392404901,0.719053331353649," notfall"
1.62727286131805,7.87403682131788,4.88027392404901,0.719053331353649," notfall"
1.59466785026968,7.87403682131788,4.88027392404901,0.719053331353649," notfall"
0.719053331353649,7.87403682131788,4.88027392404901,0.719053331353649," notfall"
0.719053331353649,7.87403682131788,4.88027392404901,0.719053331353649," notfall"
1.03543882711794,7.50538222208586,4.88027392404901,0.620921624419969," notfall"
2.10240027629482,7.50538222208586,4.88027392404901,0.620921624419969," notfall"
2.33992318076931,7.50538222208586,4.88027392404901,0.620921624419969," fall"
4.61989361668154,7.50538222208586,4.88027392404901,0.620921624419969," fall"
4.88027392404901,7.50538222208586,4.88027392404901,0.620921624419969," fall"
4.88027392404901,7.50538222208586,4.88027392404901,0.620921624419969," fall"
4.88027392404901,7.50538222208586,4.88027392404901,0.620921624419969," fall"
4.88027392404901,7.50538222208586,4.88027392404901,0.620921624419969," fall"
3.02481705636753,4.07834398898216,3.02481705636753,0.613879765721587," fall"
1.36068579690501,4.07834398898216,3.02481705636753,0.613879765721587," fall"
0.879723324344526,4.07834398898216,3.02481705636753,0.613879765721587," fall"
1.95318371881089,4.07834398898216,3.02481705636753,0.613879765721587," fall"
1.78220170615325,4.07834398898216,3.02481705636753,0.613879765721587," notfall"
1.78220170615325,4.07834398898216,3.02481705636753,0.613879765721587," notfall"
1.24782973147613,4.07834398898216,3.02481705636753,0.613879765721587," notfall"
1.06404938615167,4.07834398898216,3.02481705636753,0.613879765721587," notfall"
1.06404938615167,0.902811166053514,1.32313988417621,0.613879765721587," notfall"
0.90137492690805,0.902811166053514,1.32313988417621,0.613879765721587," notfall"
0.749698023892623,0.902811166053514,1.32313988417621,0.613879765721587," notfall"
0.620921624419969,0.902811166053514,1.32313988417621,0.613879765721587," notfall"
0.620921624419969,0.902811166053514,1.32313988417621,0.613879765721587," notfall"
1.02209215223254,0.902811166053514,1.32313988417621,0.613879765721587," notfall"
1.02209215223254,0.902811166053514,1.32313988417621,0.613879765721587," notfall"
0.82727741310312,0.902811166053514,1.32313988417621,0.613879765721587," notfall"
0.671212764022438,1.1307557408199,1.32313988417621,0.613879765721587," notfall"
0.613879765721587,1.1307557408199,1.32313988417621,0.613879765721587," notfall"
0.962636759965704,1.1307557408199,1.32313988417621,0.613879765721587," notfall"
1.00594292356876,1.1307557408199,1.32313988417621,0.613879765721587," notfall"
1.00594292356876,1.1307557408199,1.32313988417621,0.613879765721587," notfall"
0.821485409558238,1.1307557408199,1.32313988417621,0.613879765721587," notfall"
1.32313988417621,1.1307557408199,1.32313988417621,0.613879765721587," notfall"
1.18274270679548,1.1307557408199,1.32313988417621,0.613879765721587," notfall"
0.984653429992139,0.97602738441288,1.21515945305216,0.667108499418108," notfall"
0.779675660382321,0.97602738441288,1.21515945305216,0.667108499418108," notfall"
0.667108499418108,0.97602738441288,1.21515945305216,0.667108499418108," notfall"
1.03050069036447,0.97602738441288,1.21515945305216,0.667108499418108," notfall"
1.10747108924561,0.97602738441288,1.21515945305216,0.667108499418108," notfall"
0.937574587636251,0.97602738441288,1.21515945305216,0.667108499418108," notfall"
0.932100685472649,0.97602738441288,1.21515945305216,0.667108499418108," notfall"
0.970085647196777,0.97602738441288,1.21515945305216,0.667108499418108," notfall"
1.01413809262583,0.29029903032704,1.06702958367405,0.862059576920653," notfall"
0.91731638754946,0.29029903032704,1.06702958367405,0.862059576920653," notfall"
0.91731638754946,0.29029903032704,1.06702958367405,0.862059576920653," notfall"
0.920067385449571,0.29029903032704,1.06702958367405,0.862059576920653," notfall"
0.920067385449571,0.29029903032704,1.06702958367405,0.862059576920653," notfall"
0.920067385449571,0.29029903032704,1.06702958367405,0.862059576920653," notfall"
0.919279468769704,0.29029903032704,1.06702958367405,0.862059576920653," notfall"
0.862059576920653,0.29029903032704,1.06702958367405,0.862059576920653," notfall"
0.862059576920653,0.283640791896761,1.06702958367405,0.862059576920653," notfall"
1.06702958367405,0.283640791896761,1.06702958367405,0.862059576920653," notfall"
1.06702958367405,0.283640791896761,1.06702958367405,0.862059576920653," notfall"
1.01103314388934,0.283640791896761,1.06702958367405,0.862059576920653," notfall"
0.974646712075002,0.283640791896761,1.06702958367405,0.862059576920653," notfall"
1.00047851424032,0.283640791896761,1.06702958367405,0.862059576920653," notfall"
1.00047851424032,0.283640791896761,1.06702958367405,0.862059576920653," notfall"
0.967232119431504,0.283640791896761,1.06702958367405,0.862059576920653," notfall"
0.977797924063811,0.0685600670643808,1.01684119866912,0.977500248362402," notfall"
1.01684119866912,0.0685600670643808,1.01684119866912,0.977500248362402," notfall"
1.01684119866912,0.0685600670643808,1.01684119866912,0.977500248362402," notfall"
0.977500248362402,0.0685600670643808,1.01684119866912,0.977500248362402," notfall"
0.991785137244847,0.0685600670643808,1.01684119866912,0.977500248362402," notfall"
0.994494541702906,0.0685600670643808,1.01684119866912,0.977500248362402," notfall"
0.988267888170312,0.0685600670643808,1.01684119866912,0.977500248362402," notfall"
0.983216877217388,0.0685600670643808,1.01684119866912,0.977500248362402," notfall"
0.986477232845209,0.0588641970393753,0.994390581598434,0.97549858103232," notfall"
0.99408133820225,0.0588641970393753,0.994390581598434,0.97549858103232," notfall"
0.988808260507785,0.0588641970393753,0.994390581598434,0.97549858103232," notfall"
0.988186836023285,0.0588641970393753,0.994390581598434,0.97549858103232," notfall"
0.979768537417072,0.0588641970393753,0.994390581598434,0.97549858103232," notfall"
0.988448973248372,0.0588641970393753,0.994390581598434,0.97549858103232," notfall"
0.990764592504352,0.0588641970393753,0.994390581598434,0.97549858103232," notfall"
0.98707145162362,0.0588641970393753,0.994390581598434,0.97549858103232," notfall"
0.982893346230603,0.0514789514212168,0.994390581598434,0.97549858103232," notfall"
0.983940448288745,0.0514789514212168,0.994390581598434,0.97549858103232," notfall"
0.987310280837813,0.0514789514212168,0.994390581598434,0.97549858103232," notfall"
0.994390581598434,0.0514789514212168,0.994390581598434,0.97549858103232," notfall"
0.985009697060968,0.0514789514212168,0.994390581598434,0.97549858103232," notfall"
0.985412909719606,0.0514789514212168,0.994390581598434,0.97549858103232," notfall"
0.993584904734267,0.0514789514212168,0.994390581598434,0.97549858103232," notfall"
0.978708337248888,0.0514789514212168,0.994390581598434,0.97549858103232," notfall"
0.97549858103232,0.106051792037914,0.998403421708735,0.975443189894591," notfall"
0.982650243749828,0.106051792037914,0.998403421708735,0.975443189894591," notfall"
0.990421356510377,0.106051792037914,0.998403421708735,0.975443189894591," notfall"
0.988012266956656,0.106051792037914,0.998403421708735,0.975443189894591," notfall"
0.98611991741374,0.106051792037914,0.998403421708735,0.975443189894591," notfall"
0.985144352474656,0.106051792037914,0.998403421708735,0.975443189894591," notfall"
0.987006959315755,0.106051792037914,0.998403421708735,0.975443189894591," notfall"
0.989491236845966,0.106051792037914,0.998403421708735,0.975443189894591," notfall"
0.984003045604693,0.167805973011689,0.998403421708735,0.967427137739673," notfall"
0.987480427863286,0.167805973011689,0.998403421708735,0.967427137739673," notfall"
0.98449082261434,0.167805973011689,0.998403421708735,0.967427137739673," notfall"
0.98449082261434,0.167805973011689,0.998403421708735,0.967427137739673," notfall"
0.977770917557338,0.167805973011689,0.998403421708735,0.967427137739673," notfall"
0.977748575909952,0.167805973011689,0.998403421708735,0.967427137739673," notfall"
0.988299661169754,0.167805973011689,0.998403421708735,0.967427137739673," notfall"
0.981628578614174,0.167805973011689,0.998403421708735,0.967427137739673," notfall"
0.975443189894591,0.248412497757681,0.998403421708735,0.944880176440081," notfall"
0.980023806434614,0.248412497757681,0.998403421708735,0.944880176440081," notfall"
0.998403421708735,0.248412497757681,0.998403421708735,0.944880176440081," notfall"
0.988650050363652,0.248412497757681,0.998403421708735,0.944880176440081," notfall"
0.981508306710086,0.248412497757681,0.998403421708735,0.944880176440081," notfall"
0.980001237277984,0.248412497757681,0.998403421708735,0.944880176440081," notfall"
0.988257281260341,0.248412497757681,0.998403421708735,0.944880176440081," notfall"
0.984217467416258,0.248412497757681,0.998403421708735,0.944880176440081," notfall"
0.986243216795363,0.838488053281496,1.01692119994763,0.735505449626907," notfall"
0.984133205890595,0.838488053281496,1.01692119994763,0.735505449626907," notfall"
0.969886680648523,0.838488053281496,1.01692119994763,0.735505449626907," notfall"
