"resultant","cvfast","smax","smin","outcome"
0.843357010715172,1.56889287712886,1.72835060714026,0.360657525706655," notfall"
0.833857391699977,1.56889287712886,1.72835060714026,0.360657525706655," notfall"
0.848868452760414,1.56889287712886,1.72835060714026,0.360657525706655," notfall"
0.860758346413269,1.56889287712886,1.72835060714026,0.360657525706655," notfall"
0.908311081250901,1.56889287712886,1.72835060714026,0.360657525706655," notfall"
0.949872618569794,1.56889287712886,1.72835060714026,0.360657525706655," notfall"
0.949276001776771,1.56889287712886,1.72835060714026,0.360657525706655," notfall"
1.03425705657027,1.71466057245816,1.72835060714026,0.360657525706655," notfall"
1.05511377835317,1.71466057245816,1.72835060714026,0.360657525706655," notfall"
1.0342373755238,1.71466057245816,1.72835060714026,0.360657525706655," notfall"
0.903364973259991,1.71466057245816,1.72835060714026,0.360657525706655," notfall"
0.815814401148588,1.71466057245816,1.72835060714026,0.360657525706655," notfall"
0.587277630122436,1.71466057245816,1.72835060714026,0.360657525706655," notfall"
0.454138315837928,1.71466057245816,1.72835060714026,0.360657525706655," notfall"
0.367007135424275,1.71466057245816,1.72835060714026,0.360657525706655," notfall"
0.360657525706655,1.7229889468687,1.72835060714026,0.360657525706655," notfall"
0.419413489353937,1.7229889468687,1.72835060714026,0.360657525706655," notfall"
0.73106984995276,1.7229889468687,1.72835060714026,0.360657525706655," notfall"
1.10765250475498,1.7229889468687,1.72835060714026,0.360657525706655," notfall"
1.20066331102544,1.7229889468687,1.72835060714026,0.360657525706655," notfall"
1.21574741606155,1.7229889468687,1.72835060714026,0.360657525706655," notfall"
1.72835060714026,1.7229889468687,1.72835060714026,0.360657525706655," notfall"
1.71765643284406,1.7229889468687,1.72835060714026,0.360657525706655," notfall"
1.0797210738727,1.2586463715913,1.53164076035539,0.896634027537135," notfall"
1.53164076035539,1.2586463715913,1.53164076035539,0.896634027537135," notfall"
0.915050373521842,1.2586463715913,1.53164076035539,0.896634027537135," notfall"
0.907898602153259,1.2586463715913,1.53164076035539,0.896634027537135," notfall"
1.14250002494108,1.2586463715913,1.53164076035539,0.896634027537135," notfall"
0.975063759805736,1.2586463715913,1.53164076035539,0.896634027537135," notfall"
0.896634027537135,1.2586463715913,1.53164076035539,0.896634027537135," notfall"
1.23806668815943,1.2586463715913,1.53164076035539,0.896634027537135," notfall"
0.982598675233945,0.416515277289276,1.18433724569807,0.933373143054081," notfall"
0.945026379523826,0.416515277289276,1.18433724569807,0.933373143054081," notfall"
1.02610920194547,0.416515277289276,1.18433724569807,0.933373143054081," notfall"
1.03370732046973,0.416515277289276,1.18433724569807,0.933373143054081," notfall"
0.991016033169167,0.416515277289276,1.18433724569807,0.933373143054081," notfall"
0.974929305029344,0.416515277289276,1.18433724569807,0.933373143054081," notfall"
0.984401750366784,0.416515277289276,1.18433724569807,0.933373143054081," notfall"
1.03558797350384,0.416515277289276,1.18433724569807,0.933373143054081," notfall"
1.0075897949946,0.628302876833849,1.18433724569807,0.933373143054081," notfall"
0.967382911364872,0.628302876833849,1.18433724569807,0.933373143054081," notfall"
0.971814506317137,0.628302876833849,1.18433724569807,0.933373143054081," notfall"
1.01819708608893,0.628302876833849,1.18433724569807,0.933373143054081," notfall"
0.977760642738796,0.628302876833849,1.18433724569807,0.933373143054081," notfall"
1.00279472200194,0.628302876833849,1.18433724569807,0.933373143054081," notfall"
0.989776393824866,0.628302876833849,1.18433724569807,0.933373143054081," notfall"
0.957955929951265,0.628302876833849,1.18433724569807,0.933373143054081," notfall"
0.983750121850286,1.06110840882541,1.22255939016538,0.933373143054081," notfall"
0.933373143054081,1.06110840882541,1.22255939016538,0.933373143054081," notfall"
0.933373143054081,1.06110840882541,1.22255939016538,0.933373143054081," notfall"
1.03674912826321,1.06110840882541,1.22255939016538,0.933373143054081," notfall"
1.08059512109278,1.06110840882541,1.22255939016538,0.933373143054081," notfall"
1.04338306089467,1.06110840882541,1.22255939016538,0.933373143054081," notfall"
0.980199345487552,1.06110840882541,1.22255939016538,0.933373143054081," notfall"
1.18433724569807,1.06110840882541,1.22255939016538,0.933373143054081," notfall"
1.02578358671059,1.12081087963908,1.22255939016538,0.718842483999996," notfall"
1.1290973487106,1.12081087963908,1.22255939016538,0.718842483999996," notfall"
1.15537880589099,1.12081087963908,1.22255939016538,0.718842483999996," notfall"
1.06050355913427,1.12081087963908,1.22255939016538,0.718842483999996," notfall"
1.06641210894324,1.12081087963908,1.22255939016538,0.718842483999996," notfall"
1.08102439504617,1.12081087963908,1.22255939016538,0.718842483999996," notfall"
1.07171388729538,1.12081087963908,1.22255939016538,0.718842483999996," notfall"
1.07171388729538,1.12081087963908,1.22255939016538,0.718842483999996," notfall"
1.11050928760882,0.727224084992756,1.22255939016538,0.718842483999996," notfall"
1.06463599786449,0.727224084992756,1.22255939016538,0.718842483999996," notfall"
1.22255939016538,0.727224084992756,1.22255939016538,0.718842483999996," notfall"
1.18238177758527,0.727224084992756,1.22255939016538,0.718842483999996," notfall"
1.18238177758527,0.727224084992756,1.22255939016538,0.718842483999996," notfall"
1.14720966998551,0.727224084992756,1.22255939016538,0.718842483999996," notfall"
1.02122409204879,0.727224084992756,1.22255939016538,0.718842483999996," notfall"
0.986266664371161,0.727224084992756,1.22255939016538,0.718842483999996," notfall"
0.914427906368643,0.85293085030974,1.02918954889985,0.30816726817643," notfall"
0.763612976495199,0.85293085030974,1.02918954889985,0.30816726817643," notfall"
0.788269287635228,0.85293085030974,1.02918954889985,0.30816726817643," notfall"
0.789646219457508,0.85293085030974,1.02918954889985,0.30816726817643," notfall"
0.718842483999996,0.85293085030974,1.02918954889985,0.30816726817643," notfall"
0.730342839156526,0.85293085030974,1.02918954889985,0.30816726817643," notfall"
0.720093201581206,0.85293085030974,1.02918954889985,0.30816726817643," notfall"
0.728562841140629,0.85293085030974,1.02918954889985,0.30816726817643," notfall"
0.83091676524501,1.40183541601743,1.60315417123625,0.30816726817643," notfall"
0.947123973861769,1.40183541601743,1.60315417123625,0.30816726817643," notfall"
1.01866596320301,1.40183541601743,1.60315417123625,0.30816726817643," notfall"
1.01598394850832,1.40183541601743,1.60315417123625,0.30816726817643," notfall"
0.982405051444778,1.40183541601743,1.60315417123625,0.30816726817643," notfall"
0.958050945580266,1.40183541601743,1.60315417123625,0.30816726817643," notfall"
0.979571738280995,1.40183541601743,1.60315417123625,0.30816726817643," notfall"
1.02918954889985,1.40183541601743,1.60315417123625,0.30816726817643," notfall"
0.999779508436334,1.42995492696455,1.60315417123625,0.30816726817643," notfall"
0.75482050245009,1.42995492696455,1.60315417123625,0.30816726817643," notfall"
0.548895784899984,1.42995492696455,1.60315417123625,0.30816726817643," notfall"
0.437252311546885,1.42995492696455,1.60315417123625,0.30816726817643," notfall"
0.30816726817643,1.42995492696455,1.60315417123625,0.30816726817643," notfall"
0.406539080674042,1.42995492696455,1.60315417123625,0.30816726817643," notfall"
0.471093172695574,1.42995492696455,1.60315417123625,0.30816726817643," notfall"
0.773827828951253,1.42995492696455,1.60315417123625,0.30816726817643," notfall"
1.60315417123625,1.13669638321363,1.60315417123625,0.931970079861107," notfall"
1.46707736400318,1.13669638321363,1.60315417123625,0.931970079861107," notfall"
1.15901679732295,1.13669638321363,1.60315417123625,0.931970079861107," notfall"
1.22731510335108,1.13669638321363,1.60315417123625,0.931970079861107," notfall"
1.48318674070791,1.13669638321363,1.60315417123625,0.931970079861107," notfall"
1.33980738391257,1.13669638321363,1.60315417123625,0.931970079861107," notfall"
1.24620066805072,1.13669638321363,1.60315417123625,0.931970079861107," notfall"
1.03340566797247,1.13669638321363,1.60315417123625,0.931970079861107," notfall"
0.978995945247481,0.426651712728849,1.09640636265679,0.910824836181746," notfall"
1.02062520558851,0.426651712728849,1.09640636265679,0.910824836181746," notfall"
1.02507603781937,0.426651712728849,1.09640636265679,0.910824836181746," notfall"
1.09640636265679,0.426651712728849,1.09640636265679,0.910824836181746," notfall"
0.988670165829407,0.426651712728849,1.09640636265679,0.910824836181746," notfall"
1.01110934422932,0.426651712728849,1.09640636265679,0.910824836181746," notfall"
1.08919137475083,0.426651712728849,1.09640636265679,0.910824836181746," notfall"
1.06021102699413,0.426651712728849,1.09640636265679,0.910824836181746," notfall"
0.96322984154303,0.588516495398637,1.11851938606409,0.910824836181746," notfall"
1.02098775719202,0.588516495398637,1.11851938606409,0.910824836181746," notfall"
0.931970079861107,0.588516495398637,1.11851938606409,0.910824836181746," notfall"
0.947999874559628,0.588516495398637,1.11851938606409,0.910824836181746," notfall"
0.97089135523201,0.588516495398637,1.11851938606409,0.910824836181746," notfall"
0.98970682010334,0.588516495398637,1.11851938606409,0.910824836181746," notfall"
1.03767142032345,0.588516495398637,1.11851938606409,0.910824836181746," notfall"
1.04921777834655,0.588516495398637,1.11851938606409,0.910824836181746," notfall"
0.997680531158554,1.15608184645488,1.35565398469856,0.910824836181746," notfall"
0.978672245550323,1.15608184645488,1.35565398469856,0.910824836181746," notfall"
0.995457487140117,1.15608184645488,1.35565398469856,0.910824836181746," notfall"
0.96525664723449,1.15608184645488,1.35565398469856,0.910824836181746," notfall"
0.97700052722218,1.15608184645488,1.35565398469856,0.910824836181746," notfall"
0.910824836181746,1.15608184645488,1.35565398469856,0.910824836181746," notfall"
0.99280175330302,1.15608184645488,1.35565398469856,0.910824836181746," notfall"
1.04235781275632,1.15608184645488,1.35565398469856,0.910824836181746," notfall"
1.11851938606409,1.11609434130851,1.35565398469856,0.730091543803393," notfall"
0.94139521959549,1.11609434130851,1.35565398469856,0.730091543803393," notfall"
1.10630339467751,1.11609434130851,1.35565398469856,0.730091543803393," notfall"
1.06859294946077,1.11609434130851,1.35565398469856,0.730091543803393," notfall"
0.957744413992919,1.11609434130851,1.35565398469856,0.730091543803393," notfall"
1.0787747304959,1.11609434130851,1.35565398469856,0.730091543803393," notfall"
1.10019045192727,1.11609434130851,1.35565398469856,0.730091543803393," notfall"
1.09157445586333,1.11609434130851,1.35565398469856,0.730091543803393," notfall"
1.01728793279529,0.937385847967016,1.35565398469856,0.730091543803393," notfall"
1.03591825549054,0.937385847967016,1.35565398469856,0.730091543803393," notfall"
1.07430368290696,0.937385847967016,1.35565398469856,0.730091543803393," notfall"
1.18799771337032,0.937385847967016,1.35565398469856,0.730091543803393," notfall"
1.26389360823236,0.937385847967016,1.35565398469856,0.730091543803393," notfall"
1.24147671898118,0.937385847967016,1.35565398469856,0.730091543803393," notfall"
1.35565398469856,0.937385847967016,1.35565398469856,0.730091543803393," notfall"
1.2913619251112,0.937385847967016,1.35565398469856,0.730091543803393," notfall"
1.25985186560853,0.661072531605045,1.25985186560853,0.730091543803393," notfall"
1.06992522222367,0.661072531605045,1.25985186560853,0.730091543803393," notfall"
0.958593999835615,0.661072531605045,1.25985186560853,0.730091543803393," notfall"
0.833767759706507,0.661072531605045,1.25985186560853,0.730091543803393," notfall"
0.800319526928816,0.661072531605045,1.25985186560853,0.730091543803393," notfall"
0.766561818310304,0.661072531605045,1.25985186560853,0.730091543803393," notfall"
0.744850847271104,0.661072531605045,1.25985186560853,0.730091543803393," notfall"
0.730091543803393,0.661072531605045,1.25985186560853,0.730091543803393," notfall"
0.738537140465111,0.997375750401317,1.1768087061923,0.297640279709929," notfall"
0.779594380561047,0.997375750401317,1.1768087061923,0.297640279709929," notfall"
0.7819098338258,0.997375750401317,1.1768087061923,0.297640279709929," notfall"
0.797190239442332,0.997375750401317,1.1768087061923,0.297640279709929," notfall"
0.787548681127129,0.997375750401317,1.1768087061923,0.297640279709929," notfall"
0.823821278064653,0.997375750401317,1.1768087061923,0.297640279709929," notfall"
0.922100658390566,0.997375750401317,1.1768087061923,0.297640279709929," notfall"
1.00817122045237,0.997375750401317,1.1768087061923,0.297640279709929," notfall"
1.0890866888675,1.56009034614613,1.72544450876416,0.297640279709929," notfall"
1.08332207185594,1.56009034614613,1.72544450876416,0.297640279709929," notfall"
0.997871262484756,1.56009034614613,1.72544450876416,0.297640279709929," notfall"
0.98093190090967,1.56009034614613,1.72544450876416,0.297640279709929," notfall"
0.963766768967379,1.56009034614613,1.72544450876416,0.297640279709929," notfall"
0.963766768967379,1.56009034614613,1.72544450876416,0.297640279709929," notfall"
0.923146227625749,1.56009034614613,1.72544450876416,0.297640279709929," notfall"
0.830517270877128,1.56009034614613,1.72544450876416,0.297640279709929," notfall"
0.740816284086913,1.64173842600154,1.72544450876416,0.297640279709929," notfall"
0.557440901569827,1.64173842600154,1.72544450876416,0.297640279709929," notfall"
0.351360852078879,1.64173842600154,1.72544450876416,0.297640279709929," notfall"
0.297640279709929,1.64173842600154,1.72544450876416,0.297640279709929," notfall"
0.432870278915565,1.64173842600154,1.72544450876416,0.297640279709929," notfall"
0.796527679576881,1.64173842600154,1.72544450876416,0.297640279709929," notfall"
1.10058531735279,1.64173842600154,1.72544450876416,0.297640279709929," notfall"
1.1768087061923,1.64173842600154,1.72544450876416,0.297640279709929," notfall"
1.35598936181338,1.32033537155555,1.72544450876416,0.964738621629301," notfall"
1.58953716946942,1.32033537155555,1.72544450876416,0.964738621629301," notfall"
1.72544450876416,1.32033537155555,1.72544450876416,0.964738621629301," notfall"
1.24285175832506,1.32033537155555,1.72544450876416,0.964738621629301," notfall"
1.14370895145252,1.32033537155555,1.72544450876416,0.964738621629301," notfall"
1.04244759034804,1.32033537155555,1.72544450876416,0.964738621629301," notfall"
1.06336343542512,1.32033537155555,1.72544450876416,0.964738621629301," notfall"
